Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.008801313036132937
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0025728703174287266
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-9.037027342947922e-08
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.008194255897785274
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-6.1138448446437834e-06
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-5.131487669206367e-05
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.00143271963068707
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-0.00025822678204396167
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.036305497926818156
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-5.40019055855465e-10
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-3.985803716918216e-07
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-0.0006292579253623285
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-5.413536896250645e-07
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-4.304019085931214e-10
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-2.2866929128429706e-09
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-2.26767552023291e-05
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-2.526036937006179e-06
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-3.898391271709741e-06
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-7.919994748131501e-08
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-1.8188634930675792e-07
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-0.0009824468317557197
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-1.2840754509447366e-05
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-7.636021065353954e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-2.5947548373657476e-06
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-1.6165464804329013e-05
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-1.6819420051500857e-11
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-8.854625800934757e-10
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-2.1049998029279418e-11
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.0004921229656211285
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-2.638436632043467e-06
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-0.0002736066851511723
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-2.4400038330674924e-05
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-2.4423031664358086e-05
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.006306370200911955
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-5.1865391134286545e-05
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-1.5936568098796306e-07
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-2.254733804754333e-08
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-0.0001683155272574829
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-0.00011298655215786559
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.0011726157939901535
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.012166866967831985
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.0008702758415573715
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.006136697850134451
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.002089952406077323
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.002931772757901198
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-9.11248962562568e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.0858215641087154
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.04318652415667121
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.1538500103245192
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.023154510604953944
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.05354599355350036
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.30298415912805954
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.4948120447500876
Machinery and equipment n.e.c. (29),CN,1805442.04689,-269.13698011834185
Machinery and equipment n.e.c. (29),CY,119.421369753,-0.0002526665047375089
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.1671598896492047
Machinery and equipment n.e.c. (29),DE,301666.359652,-5.805975482783738
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.05268912117248282
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.00395324984344959
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.04127542783215227
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.03389959472692084
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.2283344921285793
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.17141063029240683
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.0075537575949414975
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0032907270227949285
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.09669369608856833
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.16177180773657723
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.04480277654038826
Machinery and equipment n.e.c. (29),IN,157631.393479,-1.6220065824272842
Machinery and equipment n.e.c. (29),IT,149379.536851,-0.5072169263357458
Machinery and equipment n.e.c. (29),JP,345456.511066,-3.883489761570852
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.40318975684427294
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.0015435151809103207
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.12197238602276358
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.0005795716064041144
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.00024790535922631247
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.18401755312123858
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.18770796684081442
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.035892110316199974
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.12754799329851438
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.02561892475121913
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.05744053631428686
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.014418415365066845
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.07052574879934874
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.020806319921061456
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.04433667458808049
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.03493154809137131
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.25245650597891683
Machinery and equipment n.e.c. (29),US,483442.74612,-10.082892080689863
Machinery and equipment n.e.c. (29),WA,169947.00926,-1.072945297403333
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.019904970357905196
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.0458209612435968
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.09700428188703462
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.2752192036381023
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.01561579903990469
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.0034887491400918285
Nickel ores and concentrates,BE,2.20558757447,-3.800034076968625e-06
Nickel ores and concentrates,BG,0.389297453926,-1.3902154935731033e-08
Nickel ores and concentrates,BR,727.681403815,-0.0006735388796810097
Nickel ores and concentrates,CA,1274.523137,-0.0004080627783502008
Nickel ores and concentrates,CH,0.591628272804,-9.789534317922954e-08
Nickel ores and concentrates,CN,6610.29923543,-0.049383056135003996
Nickel ores and concentrates,CY,0.00086875680211,-1.8831019902470376e-10
Nickel ores and concentrates,CZ,5.58974570107,-1.1460481689073938e-05
Nickel ores and concentrates,DE,5.76850537752,-0.00022341686115716705
Nickel ores and concentrates,DK,2.01306490858,-3.0767559601079114e-06
Nickel ores and concentrates,EE,0.0401022163195,-1.0828996327044278e-09
Nickel ores and concentrates,ES,46.9964095571,-8.560265627830108e-05
Nickel ores and concentrates,FI,15.5414136452,-2.8178641879283327e-05
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-3.4489993476687447e-05
Nickel ores and concentrates,GR,4.05532176845,-4.072960501563975e-08
Nickel ores and concentrates,HR,1.77480246263,-1.8341612023919386e-07
Nickel ores and concentrates,HU,1.63679455964,-1.9809481724972513e-06
Nickel ores and concentrates,ID,3942.34005263,-0.019426440353399917
Nickel ores and concentrates,IE,33.1252324566,-4.966781578328176e-07
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-7.265229247645117e-08
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-0.0007018085967186991
Nickel ores and concentrates,LT,0.000215018475202,-8.89663210121632e-12
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-4.154084729854405e-10
Nickel ores and concentrates,MT,0.00271672398671,-1.5728859585822235e-11
Nickel ores and concentrates,MX,3.84339940257,-2.7249892850364344e-05
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-6.628850621652152e-06
Nickel ores and concentrates,PL,2.9692744559,-3.91000057572359e-06
Nickel ores and concentrates,PT,0.00251095383191,-6.787174094985949e-10
Nickel ores and concentrates,RO,3.62000659873,-7.531358050193054e-07
Nickel ores and concentrates,RU,397.278118529,-0.0007133594638748869
Nickel ores and concentrates,SE,34.3018406,-3.540865619027472e-05
Nickel ores and concentrates,SI,4.72047317436,-2.592891599663089e-07
Nickel ores and concentrates,SK,3.3324404974,-3.8980276004666116e-07
Nickel ores and concentrates,TR,3.84121000683,-9.81095118323978e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.0126261694045987
Nickel ores and concentrates,WE,241.646275341,-0.0004632651892814491
Nickel ores and concentrates,WF,1739.03858016,-0.0011062655243204782
Nickel ores and concentrates,WL,453.048485767,-0.0009990032859090103
Nickel ores and concentrates,WM,161.166556978,-8.346800721478092e-05
Nickel ores and concentrates,ZA,171.184837918,-8.087914027542261e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-6.049159175012587e-05
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.14486225122163018
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.012961668371949585
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-3.549905792689564e-05
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.022943206082443407
Other non-ferrous metal ores and concentrates,CA,664.190770448,-0.00035617086248650404
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-7.352018877612321
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-1.662209508975677e-09
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-2.0165586133348165e-06
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-4.6441975898345e-06
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-1.4187613468772705e-08
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.000489761399675184
Other non-ferrous metal ores and concentrates,FI,17.917263596,-6.5167297219397216e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-3.6610627559669876e-05
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-1.2827521102183269e-10
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-3.2099771979579895e-07
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-2.4231145603439007e-08
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-7.361948683214552e-07
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-7.972163022622404e-05
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.002664325751027713
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-7.275165623006461e-12
Other non-ferrous metal ores and concentrates,JP,61.259719393,-6.653948825114387e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-0.00021127060058616205
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.001458276312489355
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-2.5043481742919137e-05
Other non-ferrous metal ores and concentrates,NO,125.097217355,-0.0003251584741903768
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-3.673935413808147e-07
Other non-ferrous metal ores and concentrates,PT,36.814016421,-3.2371267398933256e-05
Other non-ferrous metal ores and concentrates,RO,293.529867196,-0.00010350267053622922
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.005646160420237343
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-4.476999892027077e-06
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-2.6865945294492375e-07
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.008751161570397667
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-0.000343998262420345
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.0006044714375053916
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.202844751593688
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.0056153119454207066
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.07103136277672514
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.006710203475106631
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.019762017302489727
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.14142846704023523
Other non-ferrous metal products,AT,2347.26507357,-0.008282118185904526
Other non-ferrous metal products,AU,8247.1376653,-0.10216095527941789
Other non-ferrous metal products,BE,995.638934937,-0.01442852611905434
Other non-ferrous metal products,BG,38.1638716109,-5.087849283035319e-05
Other non-ferrous metal products,BR,1240.42869645,-0.005775796610172323
Other non-ferrous metal products,CA,5070.97444371,-0.028908681932105846
Other non-ferrous metal products,CH,85.0662204307,-0.0023260187612012574
Other non-ferrous metal products,CN,107887.497313,-5.158720632273207
Other non-ferrous metal products,CY,16.5829525401,-1.376177105135471e-06
Other non-ferrous metal products,CZ,78.1736043364,-0.0006239896153032019
Other non-ferrous metal products,DE,3180.58968756,-0.09728231737288608
Other non-ferrous metal products,DK,163.083370622,-0.00025047665340716395
Other non-ferrous metal products,EE,53.1797544335,-0.002837539846725414
Other non-ferrous metal products,ES,307.586282175,-0.0025620725870116523
Other non-ferrous metal products,FI,1844.39630774,-0.02841703676761239
Other non-ferrous metal products,FR,437.845415202,-0.005358894699659661
Other non-ferrous metal products,GB,1982.9303035,-0.029365758023067172
Other non-ferrous metal products,GR,7.222139281,-1.0800138286871444e-05
Other non-ferrous metal products,HR,32.8429854961,-4.021156227374372e-06
Other non-ferrous metal products,HU,5.86612723891,-1.428145690786716e-05
Other non-ferrous metal products,ID,3412.43337122,-0.07772193296248821
Other non-ferrous metal products,IE,278.103026712,-0.004373946473344408
Other non-ferrous metal products,IN,739.575028546,-0.007124398333595841
Other non-ferrous metal products,IT,216.154230784,-0.0029253852378620226
Other non-ferrous metal products,JP,9130.36436044,-0.052462684507750205
Other non-ferrous metal products,KR,2249.7097182,-0.03236786054623332
Other non-ferrous metal products,LT,2.30014194562,-6.11503302182603e-06
Other non-ferrous metal products,LU,130.480303718,-0.005687731464200173
Other non-ferrous metal products,LV,18.3392182798,-3.162514410553858e-05
Other non-ferrous metal products,MT,6.6150534653,-1.4984875736150699e-06
Other non-ferrous metal products,MX,586.352356656,-0.01104861471528095
Other non-ferrous metal products,NL,884.244336203,-0.006631762770056559
Other non-ferrous metal products,NO,2239.63949167,-0.017964332996693148
Other non-ferrous metal products,PL,4.97194885402,-9.383881985421501e-05
Other non-ferrous metal products,PT,198.460827536,-5.271008041824824e-05
Other non-ferrous metal products,RO,197.843931035,-0.00027363647681078785
Other non-ferrous metal products,RU,15160.348663,-0.024845080534590978
Other non-ferrous metal products,SE,129.926596606,-0.002319179132095191
Other non-ferrous metal products,SI,84.3856620141,-0.0001175043354284208
Other non-ferrous metal products,SK,74.5177729002,-0.0001705528800135058
Other non-ferrous metal products,TR,88.4607095161,-0.00215459903638331
Other non-ferrous metal products,TW,2419.88379983,-0.08614215252167669
Other non-ferrous metal products,US,6036.18688861,-0.059670651037967704
Other non-ferrous metal products,WA,9486.67232633,-0.2886159202809575
Other non-ferrous metal products,WE,1511.22181059,-0.0051131120752249595
Other non-ferrous metal products,WF,3609.65326055,-0.05724329939234803
Other non-ferrous metal products,WL,2577.23934263,-0.011737562640119844
Other non-ferrous metal products,WM,4831.48508522,-0.02681024417205892
Other non-ferrous metal products,ZA,470.138662608,-0.010745926029920081
Precious metal ores and concentrates,AT,0.224596926339,-7.50493753374566e-09
Precious metal ores and concentrates,AU,16535.068323,-0.016544781233142618
Precious metal ores and concentrates,BE,0.0596354797942,-3.0068396572298715e-06
Precious metal ores and concentrates,BG,219.383484118,-0.00013869025402043537
Precious metal ores and concentrates,BR,1277.13264863,-0.0004569456268847761
Precious metal ores and concentrates,CA,1002.65544268,-0.0005111467318024851
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.13477950323633758
Precious metal ores and concentrates,CY,0.0011773021885,-2.342817073342308e-10
Precious metal ores and concentrates,CZ,1.16809572089,-1.2790908621686627e-06
Precious metal ores and concentrates,DE,0.616363009224,-2.593287580323633e-06
Precious metal ores and concentrates,DK,1.05330603817,-1.0941239387213214e-06
Precious metal ores and concentrates,EE,0.199509963783,-3.1839040125718518e-09
Precious metal ores and concentrates,ES,0.586391346551,-3.995591284961857e-09
Precious metal ores and concentrates,FI,26.1642864178,-9.122015556903371e-06
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-2.40363653036963e-05
Precious metal ores and concentrates,GR,0.00970457128421,-1.4227767307587759e-07
Precious metal ores and concentrates,HR,0.252260356885,-4.284708309751664e-08
Precious metal ores and concentrates,HU,0.291623952868,-7.393716370409326e-08
Precious metal ores and concentrates,ID,1150.81147058,-0.005479993436818311
Precious metal ores and concentrates,IE,13.884597128,-8.043039318769114e-07
Precious metal ores and concentrates,IN,95.2775830004,-0.00039056919851999787
Precious metal ores and concentrates,IT,2.16232312827,-4.7220383853278897e-07
Precious metal ores and concentrates,JP,321.305999056,-2.6935317895346364e-05
Precious metal ores and concentrates,KR,12.5498354014,-9.480604609994141e-05
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-1.173574673660549e-09
Precious metal ores and concentrates,MT,0.0118139001101,-6.839781143824675e-11
Precious metal ores and concentrates,MX,6063.01189935,-0.0006823562415806326
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-1.2893779949183179e-06
Precious metal ores and concentrates,PL,58.7977558565,-4.2953042257322424e-05
Precious metal ores and concentrates,PT,0.430449916575,-2.4419097172005614e-07
Precious metal ores and concentrates,RO,159.928178492,-0.00011122151319846572
Precious metal ores and concentrates,RU,4729.41297697,-0.004231798774042581
Precious metal ores and concentrates,SE,62.5951309483,-2.3750396591975516e-05
Precious metal ores and concentrates,SI,0.683890682819,-2.245996716714421e-08
Precious metal ores and concentrates,SK,33.8812478538,-1.3508408204402526e-05
Precious metal ores and concentrates,TR,448.294900128,-0.0012272034552791617
Precious metal ores and concentrates,TW,106.39520664,-1.0031705827983867e-05
Precious metal ores and concentrates,US,5244.8748625,-0.040509118785262296
Precious metal ores and concentrates,WA,5361.41258664,-0.015587154928128304
Precious metal ores and concentrates,WE,1027.41969893,-8.419121442256352e-05
Precious metal ores and concentrates,WF,4978.89014367,-0.0018209401644188768
Precious metal ores and concentrates,WL,5035.74139347,-0.0022744469769122927
Precious metal ores and concentrates,WM,9046.22537066,-0.01480608687402344
Precious metal ores and concentrates,ZA,9956.0165112,-0.0004721610079567277
Precious metals,AT,431.98955364,-0.0008956575688973252
Precious metals,AU,12106.8858076,-0.09133120535639448
Precious metals,BE,6330.01169096,-0.11271453352966199
Precious metals,BG,12.9031640053,-9.096844529914277e-06
Precious metals,BR,1933.75253075,-0.005460775253065727
Precious metals,CA,959.760921551,-0.01289602244263198
Precious metals,CH,6242.76289241,-0.21016389236493838
Precious metals,CN,78281.1418865,-9.162943573419238
Precious metals,CY,11.5361457214,-7.383326005560537e-06
Precious metals,CZ,641.878242841,-0.0013582092180731329
Precious metals,DE,2051.87708873,-0.05888522988357337
Precious metals,DK,106.715224681,-0.00019513991263799953
Precious metals,EE,47.8082615223,-0.00010300684224139958
Precious metals,ES,593.30847805,-0.0019652530922962654
Precious metals,FI,123.415818548,-0.0004073434983176785
Precious metals,FR,344.46628024,-0.0014656571780755244
Precious metals,GB,1932.54659012,-0.013211535682138061
Precious metals,GR,39.9209803836,-1.4568156462922776e-05
Precious metals,HR,4.9323643821,-8.007382306171222e-06
Precious metals,HU,40.124811989,-0.00019307474340703938
Precious metals,ID,782.79789284,-0.020494560949613046
Precious metals,IE,131.144829528,-0.00020380928729592013
Precious metals,IN,12080.32286,-0.16912947083280266
Precious metals,IT,5000.17382965,-0.012394857651948702
Precious metals,JP,2615.48830221,-0.01658687275225837
Precious metals,KR,5296.25884916,-0.02641183891477347
Precious metals,LT,13.7990973301,-1.4785913420705998e-06
Precious metals,LU,493.4491273,-0.013855819842664211
Precious metals,LV,10.0154160332,-2.1319270955881704e-07
Precious metals,MT,9.61231054641,-3.6632281061226923e-07
Precious metals,MX,10339.3428406,-0.07046287929200959
Precious metals,NL,897.819756195,-0.004426847888908192
Precious metals,NO,603.33387898,-0.001595801032807959
Precious metals,PL,3033.9660952,-0.005957159891189297
Precious metals,PT,95.2533474085,-3.222590617212295e-05
Precious metals,RO,7.15160394856,-2.5913472766056576e-05
Precious metals,RU,8062.82762775,-0.013239845782897457
Precious metals,SE,273.659063767,-0.00025870634647112494
Precious metals,SI,22.8944420583,-2.0086726300787173e-05
Precious metals,SK,389.761316499,-0.0010762364356122467
Precious metals,TR,2030.01896419,-0.01563272646228511
Precious metals,TW,1629.34734269,-0.037170389456356166
Precious metals,US,14041.6696796,-0.1055691101800537
Precious metals,WA,6069.69738121,-0.1533592224709502
Precious metals,WE,1107.51054316,-0.0005591587507876127
Precious metals,WF,3362.06823474,-0.008491626925864977
Precious metals,WL,4917.10573963,-0.014977700912173885
Precious metals,WM,4272.16953103,-0.014066960981356623
Precious metals,ZA,3609.80924937,-0.010049233591051773
