Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",WA,3918.87857006,-0.06832670127888525
"Lead, zinc and tin and products thereof",WE,708.247418644,-0.0014455756293433315
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.0028849914390977603
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.01112151708538084
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.004170808163915561
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.001421721416766618
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-1.652386798753276e-08
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.001554187203599793
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-3.2110810232437825e-07
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-9.969990724069097e-06
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.0009095230711812461
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-7.440740212933651e-05
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.09058603794497362
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-1.3974957786637085e-11
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-6.021524664370614e-08
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-9.58048925766243e-05
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-1.2747322717230352e-07
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-1.696342944467051e-11
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-6.515508002827251e-10
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-5.530183993302482e-06
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-5.010914210081833e-07
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-1.3489501121794789e-06
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-1.431003716571223e-08
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-2.6247373947770916e-08
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-7.421715557366533e-05
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-2.1659509750677663e-06
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-1.9822093979018575e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-5.163005580947252e-07
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-3.1828131099660515e-06
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-2.0725064464085825e-12
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-1.227629896834146e-10
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-2.022060289820312e-12
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.00023131575879086215
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-1.6326630088083957e-07
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-4.739969579571289e-05
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-6.290368875567591e-06
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-5.204693719868184e-06
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.0002445541134663413
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-8.866571773010826e-06
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-3.708898286081893e-08
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-3.0628631731314206e-09
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-4.506729479731645e-05
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-7.878237365259036e-06
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.00030374778976798163
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.005246745525251722
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.0001944367978521961
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.003010734538891129
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.0012164243058983078
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.0016328811784813292
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-3.073100838971775e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.015788889261985847
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.013996826826464793
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.022751725183405774
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.0037512624975495584
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.03172138270107028
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.13927216769257267
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.04131074935892075
Machinery and equipment n.e.c. (29),CN,1805442.04689,-589.2285797631066
Machinery and equipment n.e.c. (29),CY,119.421369753,-7.3482614402231435e-06
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.02428429275749987
Machinery and equipment n.e.c. (29),DE,301666.359652,-0.9942961848452515
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.01729704099581523
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.00030452894764871637
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.01168233579122446
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.00963431228214766
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.04746762143792457
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.05303895151142844
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.0021500178867948252
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0005854673674182444
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.01722410105751702
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.018416059223288036
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.012680811020392051
Machinery and equipment n.e.c. (29),IN,157631.393479,-0.5696790306138009
Machinery and equipment n.e.c. (29),IT,149379.536851,-0.16021108207521756
Machinery and equipment n.e.c. (29),JP,345456.511066,-1.5421528037412173
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.1632111190814201
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.0003126687214145201
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.004451434842906278
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.00010165631604823564
Machinery and equipment n.e.c. (29),MT,134.312740907,-7.750345191973211e-05
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.09554016918025171
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.032404671392833935
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.00891691631848577
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.03348253799045278
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.006239705294333555
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.009584257462827367
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.0016691948120451307
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.018222709635922037
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.005044676082197689
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.0076280816308084975
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.008328345335227867
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.013653125209177329
Machinery and equipment n.e.c. (29),US,483442.74612,-4.050113025327292
Machinery and equipment n.e.c. (29),WA,169947.00926,-0.6341709301472475
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.007615826964079534
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.03199978746038116
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.06380024357525137
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.18101924285439888
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.008400686800861165
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.0005488928840314819
Nickel ores and concentrates,BE,2.20558757447,-1.9958336566103348e-07
Nickel ores and concentrates,BG,0.389297453926,-1.9520078725799234e-09
Nickel ores and concentrates,BR,727.681403815,-0.00039737044826913305
Nickel ores and concentrates,CA,1274.523137,-0.00011251409449722683
Nickel ores and concentrates,CH,0.591628272804,-5.659696751812391e-09
Nickel ores and concentrates,CN,6610.29923543,-0.12190946968324727
Nickel ores and concentrates,CY,0.00086875680211,-4.658614908466256e-12
Nickel ores and concentrates,CZ,5.58974570107,-7.182160244235485e-07
Nickel ores and concentrates,DE,5.76850537752,-2.6779745102298697e-05
Nickel ores and concentrates,DK,2.01306490858,-7.52992595723674e-07
Nickel ores and concentrates,EE,0.0401022163195,-4.2680320761325654e-11
Nickel ores and concentrates,ES,46.9964095571,-2.3596237679950742e-05
Nickel ores and concentrates,FI,15.5414136452,-6.311469976032487e-06
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-6.809826854797754e-06
Nickel ores and concentrates,GR,4.05532176845,-1.4702351985742056e-08
Nickel ores and concentrates,HR,1.77480246263,-3.545908678622999e-08
Nickel ores and concentrates,HU,1.63679455964,-2.0932563064842343e-07
Nickel ores and concentrates,ID,3942.34005263,-0.0013489997625312222
Nickel ores and concentrates,IE,33.1252324566,-1.2309266181622458e-07
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-1.7625825510784666e-08
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-0.000111868828779002
Nickel ores and concentrates,LT,0.000215018475202,-1.0962522681851786e-12
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-5.75933836505396e-11
Nickel ores and concentrates,MT,0.00271672398671,-1.5109123681316549e-12
Nickel ores and concentrates,MX,3.84339940257,-1.2294730381523524e-05
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-4.22381012748917e-07
Nickel ores and concentrates,PL,2.9692744559,-7.957156590671853e-07
Nickel ores and concentrates,PT,0.00251095383191,-1.4025845112971097e-10
Nickel ores and concentrates,RO,3.62000659873,-1.5720526591362558e-07
Nickel ores and concentrates,RU,397.278118529,-4.705159213134288e-05
Nickel ores and concentrates,SE,34.3018406,-4.623665422642063e-06
Nickel ores and concentrates,SI,4.72047317436,-6.034405369066202e-08
Nickel ores and concentrates,SK,3.3324404974,-7.287444598484625e-08
Nickel ores and concentrates,TR,3.84121000683,-1.3096198381007197e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.006206063667024515
Nickel ores and concentrates,WE,241.646275341,-0.0001631522876369273
Nickel ores and concentrates,WF,1739.03858016,-0.0005277850775118371
Nickel ores and concentrates,WL,453.048485767,-0.0005518462310842269
Nickel ores and concentrates,WM,161.166556978,-4.3071828619450495e-05
Nickel ores and concentrates,ZA,171.184837918,-2.275119999123679e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-1.0614713157276201e-05
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.023768905346817925
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.0008216931541299134
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-1.672573710080842e-05
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.014371634480791092
Other non-ferrous metal ores and concentrates,CA,664.190770448,-8.49338967037556e-05
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-17.783355810245
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-4.301571855401177e-11
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-2.2269295679590656e-07
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-8.007442146461577e-07
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-3.1784683855541306e-09
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.0001419842180460902
Other non-ferrous metal ores and concentrates,FI,17.917263596,-1.5036666825628588e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-8.23598560074423e-06
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-4.7024138782850686e-11
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-1.0524546732034563e-06
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-6.470184854381987e-09
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-1.0592327908065057e-07
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-1.622675286206736e-05
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.0007342795343977124
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-1.5657066832475078e-12
Other non-ferrous metal ores and concentrates,JP,61.259719393,-1.8163259829514623e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-0.000109179653371983
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.0006773704877651701
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-1.914807245123154e-06
Other non-ferrous metal ores and concentrates,NO,125.097217355,-8.770515194618032e-05
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-8.485836443327044e-08
Other non-ferrous metal ores and concentrates,PT,36.814016421,-8.342347818789216e-06
Other non-ferrous metal ores and concentrates,RO,293.529867196,-2.287812670210864e-05
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.00025266484013527547
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-9.113243463036705e-07
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-3.706462343167734e-08
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.002471543584005351
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-3.3336588208118254e-05
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.0001453479051588773
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.10188071880036204
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.001500229490520464
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.03691431560786422
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.00402010205277651
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.011482466442679473
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.03524533876873404
Other non-ferrous metal products,AT,2347.26507357,-0.0012945476879746834
Other non-ferrous metal products,AU,8247.1376653,-0.01667208496825393
Other non-ferrous metal products,BE,995.638934937,-0.0018581720406110507
Other non-ferrous metal products,BG,38.1638716109,-1.796796184439078e-05
Other non-ferrous metal products,BR,1240.42869645,-0.0032558438488926754
Other non-ferrous metal products,CA,5070.97444371,-0.009797135611441398
Other non-ferrous metal products,CH,85.0662204307,-0.0001580041343548039
Other non-ferrous metal products,CN,107887.497313,-11.07901669874699
Other non-ferrous metal products,CY,16.5829525401,-4.069856983182405e-08
Other non-ferrous metal products,CZ,78.1736043364,-0.00013673713317417788
Other non-ferrous metal products,DE,3180.58968756,-0.014585308446645713
Other non-ferrous metal products,DK,163.083370622,-8.017414526814184e-05
Other non-ferrous metal products,EE,53.1797544335,-0.00014655979189526596
Other non-ferrous metal products,ES,307.586282175,-0.0006492834988252155
Other non-ferrous metal products,FI,1844.39630774,-0.005334567249848324
Other non-ferrous metal products,FR,437.845415202,-0.001217442455812143
Other non-ferrous metal products,GB,1982.9303035,-0.00790173950513951
Other non-ferrous metal products,GR,7.222139281,-3.0534934390846335e-06
Other non-ferrous metal products,HR,32.8429854961,-7.315416668821031e-07
Other non-ferrous metal products,HU,5.86612723891,-2.689560999847851e-06
Other non-ferrous metal products,ID,3412.43337122,-0.006569820773450622
Other non-ferrous metal products,IE,278.103026712,-0.0009594059294152074
Other non-ferrous metal products,IN,739.575028546,-0.001884007285187421
Other non-ferrous metal products,IT,216.154230784,-0.0007718406443984985
Other non-ferrous metal products,JP,9130.36436044,-0.019470785154195945
Other non-ferrous metal products,KR,2249.7097182,-0.012171033885635035
Other non-ferrous metal products,LT,2.30014194562,-1.0896799000354594e-06
Other non-ferrous metal products,LU,130.480303718,-0.0002245557388883193
Other non-ferrous metal products,LV,18.3392182798,-4.340321887477053e-06
Other non-ferrous metal products,MT,6.6150534653,-9.578078693603493e-08
Other non-ferrous metal products,MX,586.352356656,-0.005473984418494231
Other non-ferrous metal products,NL,884.244336203,-0.0007123243186677111
Other non-ferrous metal products,NO,2239.63949167,-0.005339347413623969
Other non-ferrous metal products,PL,4.97194885402,-2.036554049280451e-05
Other non-ferrous metal products,PT,198.460827536,-1.154921637901675e-05
Other non-ferrous metal products,RO,197.843931035,-6.101196017677699e-05
Other non-ferrous metal products,RU,15160.348663,-0.0027104383403598743
Other non-ferrous metal products,SE,129.926596606,-0.0005665652676251192
Other non-ferrous metal products,SI,84.3856620141,-3.447868586459728e-05
Other non-ferrous metal products,SK,74.5177729002,-2.447398751292943e-05
Other non-ferrous metal products,TR,88.4607095161,-0.0009407812009766486
Other non-ferrous metal products,TW,2419.88379983,-0.004015375072395052
Other non-ferrous metal products,US,6036.18688861,-0.017008080713068027
Other non-ferrous metal products,WA,9486.67232633,-0.12581105693263447
Other non-ferrous metal products,WE,1511.22181059,-0.0017046711667112434
Other non-ferrous metal products,WF,3609.65326055,-0.028001646492404417
Other non-ferrous metal products,WL,2577.23934263,-0.007371370286605628
Other non-ferrous metal products,WM,4831.48508522,-0.01473044672903529
Other non-ferrous metal products,ZA,470.138662608,-0.004521843990076339
Precious metal ores and concentrates,AT,0.224596926339,-1.3722498821376204e-09
Precious metal ores and concentrates,AU,16535.068323,-0.0030174371781844364
Precious metal ores and concentrates,BE,0.0596354797942,-1.5792363085115552e-07
Precious metal ores and concentrates,BG,219.383484118,-2.5440924495792485e-05
Precious metal ores and concentrates,BR,1277.13264863,-0.0002866598493943209
Precious metal ores and concentrates,CA,1002.65544268,-0.00014282321901460304
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.3553670686762504
Precious metal ores and concentrates,CY,0.0011773021885,-6.0628915492445885e-12
Precious metal ores and concentrates,CZ,1.16809572089,-2.022492400725632e-07
Precious metal ores and concentrates,DE,0.616363009224,-4.10232519970141e-07
Precious metal ores and concentrates,DK,1.05330603817,-2.576347258146045e-07
Precious metal ores and concentrates,EE,0.199509963783,-1.254872016074729e-10
Precious metal ores and concentrates,ES,0.586391346551,-1.1384697458492429e-09
Precious metal ores and concentrates,FI,26.1642864178,-2.2479912440357748e-06
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-4.111848087743433e-06
Precious metal ores and concentrates,GR,0.00970457128421,-2.630596797953901e-08
Precious metal ores and concentrates,HR,0.252260356885,-1.1478861525027157e-08
Precious metal ores and concentrates,HU,0.291623952868,-1.3914102855398815e-08
Precious metal ores and concentrates,ID,1150.81147058,-0.0004152012753122541
Precious metal ores and concentrates,IE,13.884597128,-1.981380595254417e-07
Precious metal ores and concentrates,IN,95.2775830004,-8.561965748526131e-05
Precious metal ores and concentrates,IT,2.16232312827,-9.671581849794354e-08
Precious metal ores and concentrates,JP,321.305999056,-5.994992255775603e-06
Precious metal ores and concentrates,KR,12.5498354014,-1.1517094246196959e-05
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-1.6270764998346988e-10
Precious metal ores and concentrates,MT,0.0118139001101,-6.570285576213332e-12
Precious metal ores and concentrates,MX,6063.01189935,-0.00033951570502274735
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-1.0095941552044323e-07
Precious metal ores and concentrates,PL,58.7977558565,-8.590283663563297e-06
Precious metal ores and concentrates,PT,0.430449916575,-4.897064071913007e-08
Precious metal ores and concentrates,RO,159.928178492,-2.3877067211328376e-05
Precious metal ores and concentrates,RU,4729.41297697,-0.00030700070048229026
Precious metal ores and concentrates,SE,62.5951309483,-3.870302973469883e-06
Precious metal ores and concentrates,SI,0.683890682819,-5.227081088930896e-09
Precious metal ores and concentrates,SK,33.8812478538,-1.2038645919921543e-06
Precious metal ores and concentrates,TR,448.294900128,-0.0003005096285860356
Precious metal ores and concentrates,TW,106.39520664,-7.279174024869024e-07
Precious metal ores and concentrates,US,5244.8748625,-0.01017850081529104
Precious metal ores and concentrates,WA,5361.41258664,-0.007742364959046426
Precious metal ores and concentrates,WE,1027.41969893,-2.516202500500349e-05
Precious metal ores and concentrates,WF,4978.89014367,-0.0009948835088151595
Precious metal ores and concentrates,WL,5035.74139347,-0.0014029842367449838
Precious metal ores and concentrates,WM,9046.22537066,-0.007934719724196902
Precious metal ores and concentrates,ZA,9956.0165112,-0.00013582858653549568
Precious metals,AT,431.98955364,-0.0001392386230324697
Precious metals,AU,12106.8858076,-0.01687740975570385
Precious metals,BE,6330.01169096,-0.006947726094586483
Precious metals,BG,12.9031640053,-2.2235521672610793e-06
Precious metals,BR,1933.75253075,-0.002489291517952658
Precious metals,CA,959.760921551,-0.0031472880099198746
Precious metals,CH,6242.76289241,-0.020254860466024784
Precious metals,CN,78281.1418865,-20.703909792060134
Precious metals,CY,11.5361457214,-5.833070454946344e-07
Precious metals,CZ,641.878242841,-0.00015387802328160736
Precious metals,DE,2051.87708873,-0.006392396862791464
Precious metals,DK,106.715224681,-6.279839995584713e-05
Precious metals,EE,47.8082615223,-2.710611458202079e-06
Precious metals,ES,593.30847805,-0.00043936366035395453
Precious metals,FI,123.415818548,-7.685538989356102e-05
Precious metals,FR,344.46628024,-0.00034632427732266783
Precious metals,GB,1932.54659012,-0.0030356616159782153
Precious metals,GR,39.9209803836,-3.77047122879919e-06
Precious metals,HR,4.9323643821,-8.72282690263515e-07
Precious metals,HU,40.124811989,-2.2229804366761278e-05
Precious metals,ID,782.79789284,-0.0015865166911925835
Precious metals,IE,131.144829528,-3.951984132238556e-05
Precious metals,IN,12080.32286,-0.04081477905831732
Precious metals,IT,5000.17382965,-0.003022657883612258
Precious metals,JP,2615.48830221,-0.004731875307051053
Precious metals,KR,5296.25884916,-0.007563916099354673
Precious metals,LT,13.7990973301,-2.6606946786569676e-07
Precious metals,LU,493.4491273,-0.0005446035460306443
Precious metals,LV,10.0154160332,-3.4199141303084425e-08
Precious metals,MT,9.61231054641,-6.517774312693457e-08
Precious metals,MX,10339.3428406,-0.035241184689767786
Precious metals,NL,897.819756195,-0.0003969744527602172
Precious metals,NO,603.33387898,-0.0004397648646184172
Precious metals,PL,3033.9660952,-0.0010497870088215485
Precious metals,PT,95.2533474085,-5.945185794354446e-06
Precious metals,RO,7.15160394856,-5.516506286177738e-06
Precious metals,RU,8062.82762775,-0.0010930931336644708
Precious metals,SE,273.659063767,-4.638560368474193e-05
Precious metals,SI,22.8944420583,-4.281870787804592e-06
Precious metals,SK,389.761316499,-0.00018209705991490487
Precious metals,TR,2030.01896419,-0.003051059075954462
Precious metals,TW,1629.34734269,-0.001637461967683519
Precious metals,US,14041.6696796,-0.03151663034971683
Precious metals,WA,6069.69738121,-0.0747980762155124
Precious metals,WE,1107.51054316,-0.00018194936846120349
Precious metals,WF,3362.06823474,-0.004306506474596864
Precious metals,WL,4917.10573963,-0.009220283309814881
Precious metals,WM,4272.16953103,-0.004900231932261236
Precious metals,ZA,3609.80924937,-0.0029598785997185443
