Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.0013388475870566463
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-2.456351452453734e-07
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-0.00010523688901907673
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.0007912232914517175
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-0.0001809486683959118
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.0053850408897434315
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-1.0175396538378742e-11
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-3.0711203562469895e-07
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-0.0015400395984779113
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-1.3185144755913057e-07
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-1.2536414277505673e-10
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-1.3386286382586691e-09
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-9.814970892398836e-06
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-9.778367469238248e-07
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-9.830169519493746e-06
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-2.680080107793485e-06
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-9.737115256633827e-07
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-1.674399153397471e-05
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-9.649587159398666e-06
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-1.124348829897782e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-4.395414044346568e-06
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-1.0956430569891452e-06
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-1.9110398843732638e-11
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-1.2051670443292163e-09
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-1.0035022062676023e-11
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.00019630600464082872
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-3.726733753483336e-08
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-0.0004387445074047463
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-6.925115249182969e-05
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-0.0001025248239922638
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.001223454813815751
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-5.745390297023676e-05
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-0.0001709887646591566
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-9.823394781457616e-08
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-0.00017923740696993858
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-4.444668573892735e-05
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.00038003467246229897
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.0023432087653081986
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.0016242724057940773
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.0025709130108506006
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.0007620723579336812
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.0029264357722852594
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-3.700705667911438e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-2.597083555396577
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.021001367118157824
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.2744880252613572
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.06117604513647281
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.09323458877411353
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.47973663279877793
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.9982895474056359
Machinery and equipment n.e.c. (29),CN,1805442.04689,-35.47611539649932
Machinery and equipment n.e.c. (29),CY,119.421369753,-5.744838830001093e-06
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-2.053061668727889
Machinery and equipment n.e.c. (29),DE,301666.359652,-25.775437682392024
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.25321507351660283
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.003940263364063816
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.18233234240015128
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.15565753552172912
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.6942067319473212
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.4114218480715646
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.015280704036482153
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.24784596897796812
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.9529124481569863
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.010742215706533472
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.06563452221807567
Machinery and equipment n.e.c. (29),IN,157631.393479,-1.0983742670375711
Machinery and equipment n.e.c. (29),IT,149379.536851,-8.751621583889856
Machinery and equipment n.e.c. (29),JP,345456.511066,-0.894113419076784
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.13741538712922555
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.006680255070273615
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.05180886544046203
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.0005126215030719094
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.00024349489065414765
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.20974632305207458
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.39113110231698783
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.09100611694657378
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.9919019738653326
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.07540058642292378
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.24145494781272372
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.00995609248996146
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.32027845675026473
Machinery and equipment n.e.c. (29),SI,4448.77826881,-13.694230188124102
Machinery and equipment n.e.c. (29),SK,6575.15414626,-2.541120089595174
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.04401409060722704
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.07642499199384281
Machinery and equipment n.e.c. (29),US,483442.74612,-12.063210554675658
Machinery and equipment n.e.c. (29),WA,169947.00926,-0.563809744584031
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.3940797800703574
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.07049227954153618
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.11275401926506613
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.6009371296177332
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.01206117046283143
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.0004047783692071769
Nickel ores and concentrates,BE,2.20558757447,-1.5267347244693468e-07
Nickel ores and concentrates,BG,0.389297453926,-2.018245695993749e-08
Nickel ores and concentrates,BR,727.681403815,-0.00030970667947193193
Nickel ores and concentrates,CA,1274.523137,-0.00023566000432893183
Nickel ores and concentrates,CH,0.591628272804,-5.307548843484351e-08
Nickel ores and concentrates,CN,6610.29923543,-0.005876905419106629
Nickel ores and concentrates,CY,0.00086875680211,-2.0814009885410877e-12
Nickel ores and concentrates,CZ,5.58974570107,-1.3985270120844676e-06
Nickel ores and concentrates,DE,5.76850537752,-0.0012708659725648764
Nickel ores and concentrates,DK,2.01306490858,-1.3860491644601693e-06
Nickel ores and concentrates,EE,0.0401022163195,-3.154186388465844e-10
Nickel ores and concentrates,ES,46.9964095571,-0.000135429198828704
Nickel ores and concentrates,FI,15.5414136452,-9.74324836843008e-06
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-1.1700481782921327e-05
Nickel ores and concentrates,GR,4.05532176845,-6.802435613315821e-08
Nickel ores and concentrates,HR,1.77480246263,-4.923105330849457e-06
Nickel ores and concentrates,HU,1.63679455964,-6.950357893422505e-05
Nickel ores and concentrates,ID,3942.34005263,-0.00030193540578175464
Nickel ores and concentrates,IE,33.1252324566,-2.572215130400213e-07
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-2.569839328183199e-06
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-2.374035920893771e-05
Nickel ores and concentrates,LT,0.000215018475202,-1.0108445314551952e-11
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-5.653955489845599e-10
Nickel ores and concentrates,MT,0.00271672398671,-7.498312006511742e-12
Nickel ores and concentrates,MX,3.84339940257,-7.148495978387643e-06
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-2.3895999010737544e-07
Nickel ores and concentrates,PL,2.9692744559,-3.3788202310172858e-06
Nickel ores and concentrates,PT,0.00251095383191,-2.0106509788212577e-10
Nickel ores and concentrates,RO,3.62000659873,-2.362888789484312e-06
Nickel ores and concentrates,RU,397.278118529,-0.00023616993264723515
Nickel ores and concentrates,SE,34.3018406,-1.4010815479892675e-05
Nickel ores and concentrates,SI,4.72047317436,-0.00027820000440056003
Nickel ores and concentrates,SK,3.3324404974,-6.620810643530467e-06
Nickel ores and concentrates,TR,3.84121000683,-1.078875465392488e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.0014397139549673667
Nickel ores and concentrates,WE,241.646275341,-0.0001133513954397984
Nickel ores and concentrates,WF,1739.03858016,-0.0002952039870563808
Nickel ores and concentrates,WL,453.048485767,-0.00025770480316919216
Nickel ores and concentrates,WM,161.166556978,-0.0001200821514692669
Nickel ores and concentrates,ZA,171.184837918,-1.8873208518500447e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-0.00037893236126619335
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.02175133973791124
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.0037896610887120075
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-3.0137301272281566e-05
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.013524736440299886
Other non-ferrous metal ores and concentrates,CA,664.190770448,-0.00011178882417715788
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-0.9865232286453387
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-3.132045193645578e-11
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-1.6071856486024698e-06
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-2.015859597408284e-05
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-1.7103375368547193e-08
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.001006689391543677
Other non-ferrous metal ores and concentrates,FI,17.917263596,-2.4692837613096863e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-1.61080790388291e-05
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-9.298721764582656e-11
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-1.0127225487998178e-07
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-7.951131802571745e-07
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-1.0812696371469037e-06
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-1.5053354911805638e-05
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.0004951825164474206
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-1.9201555369972473e-10
Other non-ferrous metal ores and concentrates,JP,61.259719393,-9.704560419290622e-06
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-1.8076675314811658e-05
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.0005799333939634895
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-3.1644928866090554e-06
Other non-ferrous metal ores and concentrates,NO,125.097217355,-0.00017812169475279864
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-7.366605409883126e-07
Other non-ferrous metal ores and concentrates,PT,36.814016421,-9.006839311013377e-05
Other non-ferrous metal ores and concentrates,RO,293.529867196,-0.0004160797919825568
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.001341611109432427
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-8.05456082995765e-06
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-1.3832750637680906e-06
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.008546075244556636
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-3.5446476369095685e-05
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.0002329005539057391
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.04084366625457336
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.026570162032393044
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.036708337427184254
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.003481900832141656
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.01926989617124121
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.019869865740154292
Other non-ferrous metal products,AT,2347.26507357,-0.09134214918713474
Other non-ferrous metal products,AU,8247.1376653,-0.011265154702380549
Other non-ferrous metal products,BE,995.638934937,-0.01232158317520048
Other non-ferrous metal products,BG,38.1638716109,-9.639425007368424e-05
Other non-ferrous metal products,BR,1240.42869645,-0.004169988391090113
Other non-ferrous metal products,CA,5070.97444371,-0.050251682054039515
Other non-ferrous metal products,CH,85.0662204307,-0.0021822761151086226
Other non-ferrous metal products,CN,107887.497313,-0.7148271213959974
Other non-ferrous metal products,CY,16.5829525401,-3.371129786330065e-08
Other non-ferrous metal products,CZ,78.1736043364,-0.006079314276307035
Other non-ferrous metal products,DE,3180.58968756,-0.5633906733032459
Other non-ferrous metal products,DK,163.083370622,-0.0010489454460055904
Other non-ferrous metal products,EE,53.1797544335,-0.001860599687329402
Other non-ferrous metal products,ES,307.586282175,-0.0047555140933344614
Other non-ferrous metal products,FI,1844.39630774,-0.03315484558915873
Other non-ferrous metal products,FR,437.845415202,-0.006602375177578812
Other non-ferrous metal products,GB,1982.9303035,-0.04395746691810477
Other non-ferrous metal products,GR,7.222139281,-7.13337613632011e-05
Other non-ferrous metal products,HR,32.8429854961,-0.0005885389509335297
Other non-ferrous metal products,HU,5.86612723891,-9.872268392235597e-05
Other non-ferrous metal products,ID,3412.43337122,-0.005066820866497208
Other non-ferrous metal products,IE,278.103026712,-0.0027514397009067697
Other non-ferrous metal products,IN,739.575028546,-0.0012530412858449264
Other non-ferrous metal products,IT,216.154230784,-0.03812727036478819
Other non-ferrous metal products,JP,9130.36436044,-0.01972557171494133
Other non-ferrous metal products,KR,2249.7097182,-0.007148783945603619
Other non-ferrous metal products,LT,2.30014194562,-2.7146645645012454e-05
Other non-ferrous metal products,LU,130.480303718,-0.0044115164883427
Other non-ferrous metal products,LV,18.3392182798,-4.522769183152015e-05
Other non-ferrous metal products,MT,6.6150534653,-4.4091487249688465e-07
Other non-ferrous metal products,MX,586.352356656,-0.007659832462597966
Other non-ferrous metal products,NL,884.244336203,-0.005038515166813581
Other non-ferrous metal products,NO,2239.63949167,-0.05086329154442572
Other non-ferrous metal products,PL,4.97194885402,-0.0008133479051818193
Other non-ferrous metal products,PT,198.460827536,-7.329681054979674e-05
Other non-ferrous metal products,RO,197.843931035,-0.0008086708485550701
Other non-ferrous metal products,RU,15160.348663,-0.011408146019485354
Other non-ferrous metal products,SE,129.926596606,-0.003899798883222041
Other non-ferrous metal products,SI,84.3856620141,-0.5102261945515861
Other non-ferrous metal products,SK,74.5177729002,-0.0011643802929350705
Other non-ferrous metal products,TR,88.4607095161,-0.003326424343181195
Other non-ferrous metal products,TW,2419.88379983,-0.005432128748514332
Other non-ferrous metal products,US,6036.18688861,-0.11250040122753564
Other non-ferrous metal products,WA,9486.67232633,-0.07665228231081116
Other non-ferrous metal products,WE,1511.22181059,-0.05732664173368908
Other non-ferrous metal products,WF,3609.65326055,-0.0269101291710987
Other non-ferrous metal products,WL,2577.23934263,-0.005634293568366217
Other non-ferrous metal products,WM,4831.48508522,-0.026626228851226886
Other non-ferrous metal products,ZA,470.138662608,-0.0019468376548482799
Precious metal ores and concentrates,AT,0.224596926339,-3.823441974959342e-08
Precious metal ores and concentrates,AU,16535.068323,-0.0024169269683936697
Precious metal ores and concentrates,BE,0.0596354797942,-1.2080540391538102e-07
Precious metal ores and concentrates,BG,219.383484118,-0.0002492438689548537
Precious metal ores and concentrates,BR,1277.13264863,-0.0002572420522676245
Precious metal ores and concentrates,CA,1002.65544268,-0.0003291471820176774
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.018146261760797235
Precious metal ores and concentrates,CY,0.0011773021885,-4.414491022058013e-12
Precious metal ores and concentrates,CZ,1.16809572089,-1.8839935987825877e-06
Precious metal ores and concentrates,DE,0.616363009224,-1.061445852163152e-05
Precious metal ores and concentrates,DK,1.05330603817,-2.664834984858444e-07
Precious metal ores and concentrates,EE,0.199509963783,-9.273829628656899e-10
Precious metal ores and concentrates,ES,0.586391346551,-2.339016704335984e-09
Precious metal ores and concentrates,FI,26.1642864178,-4.072466504563845e-06
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-2.959998285542628e-06
Precious metal ores and concentrates,GR,0.00970457128421,-3.6071923267010877e-08
Precious metal ores and concentrates,HR,0.252260356885,-6.673979873774096e-07
Precious metal ores and concentrates,HU,0.291623952868,-4.0634111084440685e-07
Precious metal ores and concentrates,ID,1150.81147058,-9.672809450510123e-05
Precious metal ores and concentrates,IE,13.884597128,-3.107346219040918e-07
Precious metal ores and concentrates,IN,95.2775830004,-5.9841809915457405e-05
Precious metal ores and concentrates,IT,2.16232312827,-1.0025653855040391e-05
Precious metal ores and concentrates,JP,321.305999056,-2.466926901662016e-06
Precious metal ores and concentrates,KR,12.5498354014,-3.891201478439071e-06
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-1.597304677297407e-09
Precious metal ores and concentrates,MT,0.0118139001101,-3.2606822378609606e-11
Precious metal ores and concentrates,MX,6063.01189935,-0.0007171339987922616
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-1.7885991925380013e-07
Precious metal ores and concentrates,PL,58.7977558565,-0.00011326267829839094
Precious metal ores and concentrates,PT,0.430449916575,-5.065545672396357e-08
Precious metal ores and concentrates,RO,159.928178492,-0.0004228574229447915
Precious metal ores and concentrates,RU,4729.41297697,-0.0018444435776318656
Precious metal ores and concentrates,SE,62.5951309483,-1.6865367325962475e-05
Precious metal ores and concentrates,SI,0.683890682819,-2.40980493189454e-05
Precious metal ores and concentrates,SK,33.8812478538,-2.2886890106469767e-05
Precious metal ores and concentrates,TR,448.294900128,-0.0011193884505778262
Precious metal ores and concentrates,TW,106.39520664,-2.9715079774861773e-06
Precious metal ores and concentrates,US,5244.8748625,-0.013087770363484798
Precious metal ores and concentrates,WA,5361.41258664,-0.0027982799394177843
Precious metal ores and concentrates,WE,1027.41969893,-0.0004538329021168136
Precious metal ores and concentrates,WF,4978.89014367,-0.0008552705269379221
Precious metal ores and concentrates,WL,5035.74139347,-0.001513762195320383
Precious metal ores and concentrates,WM,9046.22537066,-0.013740284474475693
Precious metal ores and concentrates,ZA,9956.0165112,-9.326489850338169e-05
Precious metals,AT,431.98955364,-0.013906126179464249
Precious metals,AU,12106.8858076,-0.013379443716768242
Precious metals,BE,6330.01169096,-0.031806443943484405
Precious metals,BG,12.9031640053,-1.149879309963751e-05
Precious metals,BR,1933.75253075,-0.003440104122169285
Precious metals,CA,959.760921551,-0.0056896217801969875
Precious metals,CH,6242.76289241,-0.17232045220838071
Precious metals,CN,78281.1418865,-1.203448222704039
Precious metals,CY,11.5361457214,-6.330328879763726e-07
Precious metals,CZ,641.878242841,-0.011256226597845533
Precious metals,DE,2051.87708873,-0.07363932554503536
Precious metals,DK,106.715224681,-0.0004976608229467158
Precious metals,EE,47.8082615223,-1.447993433641197e-05
Precious metals,ES,593.30847805,-0.00310462905080014
Precious metals,FI,123.415818548,-0.000310422098394758
Precious metals,FR,344.46628024,-0.001698244517457276
Precious metals,GB,1932.54659012,-0.02154854641081122
Precious metals,GR,39.9209803836,-3.1029099275378036e-05
Precious metals,HR,4.9323643821,-0.000342701615364799
Precious metals,HU,40.124811989,-0.0004015263975304656
Precious metals,ID,782.79789284,-0.00035953038279008933
Precious metals,IE,131.144829528,-9.0601398830952e-05
Precious metals,IN,12080.32286,-0.02168638545474701
Precious metals,IT,5000.17382965,-0.15221049622038815
Precious metals,JP,2615.48830221,-0.006208644006620421
Precious metals,KR,5296.25884916,-0.005109617085886953
Precious metals,LT,13.7990973301,-5.315305668255671e-06
Precious metals,LU,493.4491273,-0.009384513405688907
Precious metals,LV,10.0154160332,-1.379241051768562e-07
Precious metals,MT,9.61231054641,-1.899317232870928e-07
Precious metals,MX,10339.3428406,-0.043627416182819484
Precious metals,NL,897.819756195,-0.002438428984871811
Precious metals,NO,603.33387898,-0.004119729635023953
Precious metals,PL,3033.9660952,-0.029111480377659316
Precious metals,PT,95.2533474085,-2.216834174532961e-05
Precious metals,RO,7.15160394856,-2.0125923135884928e-05
Precious metals,RU,8062.82762775,-0.00521034322906368
Precious metals,SE,273.659063767,-0.0002807514723374919
Precious metals,SI,22.8944420583,-0.0017649028364177541
Precious metals,SK,389.761316499,-0.004874622440274741
Precious metals,TR,2030.01896419,-0.011271327715875459
Precious metals,TW,1629.34734269,-0.0023017459149469346
Precious metals,US,14041.6696796,-0.15230497616534977
Precious metals,WA,6069.69738121,-0.04409343440962913
Precious metals,WE,1107.51054316,-0.001534819583995668
Precious metals,WF,3362.06823474,-0.003924566769657945
Precious metals,WL,4917.10573963,-0.006806156842477004
Precious metals,WM,4272.16953103,-0.009341869342863112
Precious metals,ZA,3609.80924937,-0.0032616101205639185
